audio,source_file,token_id,vowel_raw,vowel,f1,f2,time,dur,word,file_name
7e277fda-Audio_SP28,7e277fda-Audio_SP28.csv,0-0-5801-1,u,u,444.6619258725495,812.91583253748,2362.63575,0.0700000000001637,puede,7e277fda-Audio_SP28.v0
7e277fda-Audio_SP28,7e277fda-Audio_SP28.csv,0-0-5841-5,u,u,284.8712605834102,911.6890094778925,2373.0237500000003,0.0599999999999454,Venezuela,7e277fda-Audio_SP28.v0
7e277fda-Audio_SP28,7e277fda-Audio_SP28.csv,0-0-5939-1,u,u,498.095633505105,938.7555579329382,2443.7007499999995,0.1000000000003638,bueno,7e277fda-Audio_SP28.v0
7e277fda-Audio_SP28,7e277fda-Audio_SP28.csv,0-0-6038-1,u,u,384.09278878231953,997.0488126745206,2475.40075,0.099999999999909,bueno,7e277fda-Audio_SP28.v0
7e277fda-Audio_SP28,7e277fda-Audio_SP28.csv,0-0-6130-1,u,u,378.8957425325184,1021.6692202876068,2516.75575,0.0700000000001637,tú,7e277fda-Audio_SP28.v0
7e277fda-Audio_SP28,7e277fda-Audio_SP28.csv,0-0-6239-1,u,u,290.4331285187078,520.6905678096628,2555.87775,0.0799999999999272,Bueno,7e277fda-Audio_SP28.v0
7e277fda-Audio_SP28,7e277fda-Audio_SP28.csv,0-0-6270-1,u,u,544.125506723407,1041.6492450434675,2564.7937500000003,0.0599999999999454,juegos,7e277fda-Audio_SP28.v0
7e277fda-Audio_SP28,7e277fda-Audio_SP28.csv,0-0-6275-1,u,u,494.4633369476632,684.6258382499107,2566.30775,0.0799999999999272,juegos,7e277fda-Audio_SP28.v0
7e277fda-Audio_SP28,7e277fda-Audio_SP28.csv,0-0-6280-1,u,u,374.29935597175046,657.4880366010502,2567.30375,0.0599999999999454,juegos,7e277fda-Audio_SP28.v0
7e277fda-Audio_SP28,7e277fda-Audio_SP28.csv,0-0-6329-1,u,u,342.2574061160692,653.0015864500555,2579.85875,0.1500000000000909,juegos,7e277fda-Audio_SP28.v0
7e277fda-Audio_SP28,7e277fda-Audio_SP28.csv,0-0-6370-1,u,u,711.8939998434088,1805.3860681226672,2588.82575,0.0700000000001637,subir,7e277fda-Audio_SP28.v0
7e277fda-Audio_SP28,7e277fda-Audio_SP28.csv,0-0-6502-1,u,u,439.0385252831056,661.7351945490547,2657.86275,0.0500000000001819,publicidad,7e277fda-Audio_SP28.v0
7e277fda-Audio_SP28,7e277fda-Audio_SP28.csv,0-0-6553-1,u,u,415.3577637671199,831.8861888972098,2677.40275,0.0500000000001819,cuatro,7e277fda-Audio_SP28.v0
7e277fda-Audio_SP28,7e277fda-Audio_SP28.csv,0-0-6561-1,u,u,509.5835873160119,1127.9036877247174,2679.8057500000004,0.1299999999996544,publicidad,7e277fda-Audio_SP28.v0
7e277fda-Audio_SP28,7e277fda-Audio_SP28.csv,0-0-6568-1,u,u,371.8242333190274,719.8365102984405,2681.69375,0.0599999999999454,Cuantas,7e277fda-Audio_SP28.v0
7e277fda-Audio_SP28,7e277fda-Audio_SP28.csv,0-0-6590-1,u,u,454.3664762295969,777.3204606566259,2687.75575,0.0700000000001637,publicidad,7e277fda-Audio_SP28.v0
7e277fda-Audio_SP28,7e277fda-Audio_SP28.csv,0-0-6598-2,u,u,493.49519241581567,804.0430328205825,2691.57575,0.0700000000001637,igual,7e277fda-Audio_SP28.v0
7e277fda-Audio_SP28,7e277fda-Audio_SP28.csv,0-0-6599-2,u,u,490.8574241292541,1281.335844019011,2691.7737500000003,0.0599999999999454,es,7e277fda-Audio_SP28.v0
7e277fda-Audio_SP28,7e277fda-Audio_SP28.csv,0-0-6624-2,u,u,357.5130531754004,933.29305484687,2706.0127500000003,0.0500000000001819,Igual,7e277fda-Audio_SP28.v0
7e277fda-Audio_SP28,7e277fda-Audio_SP28.csv,0-0-6631-1,u,u,358.4880899615701,1056.3069728509645,2708.78775,0.0799999999999272,suscribirte,7e277fda-Audio_SP28.v0
7e277fda-Audio_SP28,7e277fda-Audio_SP28.csv,0-0-6730-1,u,u,460.9312914020029,744.7997054760536,2759.69375,0.0599999999999454,publicidad,7e277fda-Audio_SP28.v0
7e277fda-Audio_SP28,7e277fda-Audio_SP28.csv,0-0-6735-1,u,u,485.2339851788045,1043.5187563189431,2761.0927500000003,0.0500000000001819,publicista,7e277fda-Audio_SP28.v0
7e277fda-Audio_SP28,7e277fda-Audio_SP28.csv,0-0-6782-1,u,u,164.66708983883638,1278.1567577625756,2773.92375,0.0599999999999454,cuatro,7e277fda-Audio_SP28.v0
7e277fda-Audio_SP28,7e277fda-Audio_SP28.csv,0-0-6852-1,u,u,494.0007464514413,742.7214721472503,2810.75875,0.1500000000000909,vuelvo,7e277fda-Audio_SP28.v0
7e277fda-Audio_SP28,7e277fda-Audio_SP28.csv,0-0-6908-1,u,u,266.40409272672645,881.2972290239277,2828.43775,0.0799999999999272,su,7e277fda-Audio_SP28.v0
7e277fda-Audio_SP28,7e277fda-Audio_SP28.csv,0-0-7057-5,u,u,472.0225331157123,586.2187695622365,2867.31775,0.0799999999999272,Venezuela,7e277fda-Audio_SP28.v0
7e277fda-Audio_SP28,7e277fda-Audio_SP28.csv,0-0-7116-2,u,u,405.6957583458195,807.1208103745678,2882.35375,0.0599999999999454,igual,7e277fda-Audio_SP28.v0
7e277fda-Audio_SP28,7e277fda-Audio_SP28.csv,0-0-7123-1,u,u,461.7186166479033,925.0825339585264,2896.67275,0.0500000000001819,Bueno,7e277fda-Audio_SP28.v0
7e277fda-Audio_SP28,7e277fda-Audio_SP28.csv,0-0-7128-0,u,u,517.3613923101805,1195.617815947261,2898.50775,0.0800000000003819,única,7e277fda-Audio_SP28.v0
7e277fda-Audio_SP28,7e277fda-Audio_SP28.csv,0-0-7132-2,u,u,482.9253699222392,845.660207369156,2899.61575,0.0700000000001637,acuerdo,7e277fda-Audio_SP28.v0
7e277fda-Audio_SP28,7e277fda-Audio_SP28.csv,0-0-7152-5,u,u,468.2413100083443,979.804140516306,2907.04875,0.0899999999996907,Venezuela,7e277fda-Audio_SP28.v0
7e277fda-Audio_SP28,7e277fda-Audio_SP28.csv,0-0-7214-3,u,u,389.4247398590567,911.0448987379604,2922.46575,0.0700000000001637,recuerdo,7e277fda-Audio_SP28.v0
7e277fda-Audio_SP28,7e277fda-Audio_SP28.csv,0-0-7290-1,u,u,455.8163264412265,1137.5920733041312,2970.49875,0.0900000000001455,cuatrocientas,7e277fda-Audio_SP28.v0
7e277fda-Audio_SP28,7e277fda-Audio_SP28.csv,0-0-7299-2,u,u,447.58540516264975,838.3620788992378,2975.4927500000003,0.0500000000001819,igual,7e277fda-Audio_SP28.v0
7e277fda-Audio_SP28,7e277fda-Audio_SP28.csv,0-0-7304-1,u,u,545.3768637904169,1180.1291090227758,2976.88775,0.0799999999999272,subido,7e277fda-Audio_SP28.v0
7e277fda-Audio_SP28,7e277fda-Audio_SP28.csv,0-0-7434-1,u,u,461.4124542846002,880.7192953036143,3052.2407499999995,0.1000000000003638,buenas,7e277fda-Audio_SP28.v0
7e277fda-Audio_SP28,7e277fda-Audio_SP28.csv,0-0-7485-1,u,u,419.7825706681278,823.7220314903733,3071.18275,0.1100000000001273,currículos,7e277fda-Audio_SP28.v0
7e277fda-Audio_SP28,7e277fda-Audio_SP28.csv,0-0-7508-1,u,u,503.9580267949674,871.0311959656943,3076.97375,0.0599999999999454,pueda,7e277fda-Audio_SP28.v0
7e277fda-Audio_SP28,7e277fda-Audio_SP28.csv,0-0-7537-1,u,u,528.3231734957708,1047.8013845080002,3094.0727500000003,0.0500000000001819,cuenta,7e277fda-Audio_SP28.v0
7e277fda-Audio_SP28,7e277fda-Audio_SP28.csv,0-0-7557-1,u,u,438.88861043836704,721.2163027113852,3099.69375,0.0599999999999454,buena,7e277fda-Audio_SP28.v0
7e277fda-Audio_SP28,7e277fda-Audio_SP28.csv,0-0-7689-1,u,u,560.758703326445,1077.996394877028,3341.58575,0.1899999999995998,pues,7e277fda-Audio_SP28.v0
7e277fda-Audio_SP28,7e277fda-Audio_SP28.csv,0-0-7726-1,u,u,501.68977948540703,1397.5148912485558,3354.88875,0.0900000000001455,cuatro,7e277fda-Audio_SP28.v0
7e277fda-Audio_SP28,7e277fda-Audio_SP28.csv,0-0-7752-1,u,u,439.79253145488497,733.3468094088087,3359.90275,0.0500000000001819,cuatro,7e277fda-Audio_SP28.v0
7e277fda-Audio_SP28,7e277fda-Audio_SP28.csv,0-0-7828-1,u,u,468.7815184232658,982.1386407850632,3416.97875,0.0900000000001455,Bueno,7e277fda-Audio_SP28.v0
7e277fda-Audio_SP28,7e277fda-Audio_SP28.csv,0-0-7906-2,u,u,355.6095567610404,1399.6774247392273,3449.20375,0.0599999999999454,escuchar,7e277fda-Audio_SP28.v0
7e277fda-Audio_SP28,7e277fda-Audio_SP28.csv,0-0-8016-1,u,u,357.42341130942634,948.220480943785,3566.64775,0.0799999999999272,sueldo,7e277fda-Audio_SP28.v0
7e277fda-Audio_SP28,7e277fda-Audio_SP28.csv,0-0-8023-1,u,u,425.7116716885435,1123.5400738882297,3568.50375,0.0600000000004001,muchísimo,7e277fda-Audio_SP28.v0
7e277fda-Audio_SP28,7e277fda-Audio_SP28.csv,0-0-8028-1,u,u,346.77003417246345,791.6781741228731,3570.27075,0.099999999999909,futuro,7e277fda-Audio_SP28.v0
7e277fda-Audio_SP28,7e277fda-Audio_SP28.csv,0-0-8084-1,u,u,337.0948504788672,941.0104414250296,3651.63575,0.1900000000000545,bueno,7e277fda-Audio_SP28.v0
7e277fda-Audio_SP28,7e277fda-Audio_SP28.csv,0-0-8092-1,u,u,397.2657791888348,790.119629360643,3654.67575,0.0700000000001637,bueno,7e277fda-Audio_SP28.v0
7e277fda-Audio_SP28,7e277fda-Audio_SP28.csv,0-0-8103-1,u,u,449.19088983054826,1265.3861666456378,3657.95875,0.0900000000001455,sueldo,7e277fda-Audio_SP28.v0
7e277fda-Audio_SP28,7e277fda-Audio_SP28.csv,0-0-8124-1,u,u,404.5732979957518,867.6305659466407,3668.64375,0.0599999999999454,bueno,7e277fda-Audio_SP28.v0
7e277fda-Audio_SP28,7e277fda-Audio_SP28.csv,0-0-8187-1,u,u,469.7185292184468,853.3225186644589,3712.18375,0.0599999999999454,Bueno,7e277fda-Audio_SP28.v0
7e277fda-Audio_SP28,7e277fda-Audio_SP28.csv,0-0-8216-2,u,u,531.8520139134288,1067.8396861446208,3722.90375,0.0599999999999454,deuda,7e277fda-Audio_SP28.v0
7e277fda-Audio_SP28,7e277fda-Audio_SP28.csv,0-0-8218-1,u,u,479.4935489596835,921.1839022296648,3723.28275,0.0500000000001819,bueno,7e277fda-Audio_SP28.v0
7e277fda-Audio_SP28,7e277fda-Audio_SP28.csv,0-0-8229-0,u,u,111.00095942630652,674.5137453183793,3727.28275,0.0500000000001819,único,7e277fda-Audio_SP28.v0
7e277fda-Audio_SP28,7e277fda-Audio_SP28.csv,0-0-8273-5,u,u,473.4705722837244,992.7460598670532,3742.17275,0.0500000000001819,Venezuela,7e277fda-Audio_SP28.v0
7e277fda-Audio_SP28,7e277fda-Audio_SP28.csv,0-0-8287-0,u,u,417.5729580077701,774.7242850494091,3746.38875,0.0900000000001455,Unidos,7e277fda-Audio_SP28.v0
7e277fda-Audio_SP28,7e277fda-Audio_SP28.csv,0-0-8335-10,u,u,715.1091808125942,987.000913021064,3807.96875,0.1500000000000909,verdad,7e277fda-Audio_SP28.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-14-1,u,u,389.49191425781135,774.3670811974937,34.03775,0.0799999999999983,cuando,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-49-3,u,u,311.0278409836998,1591.6860059163184,48.77375,0.0600000000000022,industrial,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-77-2,u,u,356.58105936645995,1459.013494141962,60.67375,0.0600000000000022,estudiando,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-85-4,u,u,360.3797942815137,750.4820149594947,64.16375000000001,0.059999999999988,lenguaje,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-115-1,u,u,346.25858243496947,1128.488030372975,81.57375,0.0600000000000022,tú,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-132-3,u,u,400.2118678831036,1338.9327823415604,86.63375,0.0600000000000022,visualiza,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-185-4,u,u,359.9326680900048,1141.1432650776137,104.25875,0.0900000000000034,traducirlo,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-203-1,u,u,322.66257013650164,1072.8825643928517,110.84875,0.0900000000000034,tú,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-206-1,u,u,284.53879940976583,1420.2351282974864,111.61575,0.0700000000000073,cuatro,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-235-4,u,u,417.0919440182568,799.3238941716859,119.15775,0.0799999999999983,lenguaje,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-253-1,u,u,397.47345993019,781.0247155050206,124.39775,0.0799999999999983,puede,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-270-4,u,u,365.6076832053186,1276.975277794144,130.14375,0.0600000000000022,lenguaje,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-277-4,u,u,379.04535258032047,738.9575788751881,132.55375,0.0600000000000022,lenguaje,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-357-4,u,u,341.77002298601343,750.2411684394079,175.43375,0.0600000000000022,ningún,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-361-0,u,u,360.0556560929006,780.7736942017835,176.22775,0.079999999999984,únicamente,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-365-1,u,u,422.7803335344855,1301.96194334685,177.70775,0.0800000000000125,suelte,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-389-2,u,u,349.40911076319674,2556.4034055383327,184.15575,0.0700000000000216,estudiar,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-406-1,u,u,500.3945001830007,966.5980579629232,190.15775,0.0800000000000125,cual,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-411-1,u,u,382.9809876157504,782.3503685515884,192.23375,0.1200000000000045,pública,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-421-1,u,u,395.9495380047541,974.1914074581136,194.86275,0.0500000000000113,pues,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-439-0,u,u,427.88130568082187,904.0521842683968,200.48275,0.0500000000000113,universidad,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-488-3,u,u,503.29194075430297,1593.2623132824187,218.75375000000005,0.0600000000000022,estudiar,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-608-0,u,u,652.3804214439316,1112.73324324058,261.99575,0.0699999999999931,universidad,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-618-4,u,u,372.32776776068,1013.2625869212868,266.15574999999995,0.0699999999999931,virtual,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-621-4,u,u,366.17246818928896,1901.4018988179805,267.12075,0.0999999999999659,virtualmente,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-627-4,u,u,394.32253290039534,1139.6700742100518,268.84875,0.0900000000000318,virtual,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-662-3,u,u,437.37739635358287,1337.1901801116408,281.75275000000005,0.0500000000000113,industrial,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-701-1,u,u,355.8379808851936,859.427599266452,299.44875,0.0899999999999749,pues,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-744-4,u,u,373.6324589737199,1001.929600789918,322.35875,0.0900000000000318,virtual,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-797-1,u,u,339.99912947423144,836.3369455422261,340.42575,0.0699999999999931,buscar,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-831-4,u,u,428.0801620405625,1093.6317265348532,353.81775000000005,0.079999999999984,virtualmente,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-845-3,u,u,358.29748157236367,704.9122163436073,360.04574999999994,0.07000000000005,comunicaciones,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-888-3,u,u,368.5373312163649,1528.764115883768,375.47375,0.0600000000000022,estudiando,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-997-1,u,u,355.9890571739985,1233.8522081017245,421.25875,0.0899999999999749,futuro,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-1020-1,u,u,410.2992839616373,834.983243183168,430.59775,0.0800000000000409,puedo,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-1075-4,u,u,364.42686472114457,772.9127490519969,445.72575,0.0699999999999931,lenguaje,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-1136-1,u,u,322.1549048608797,1042.106225813658,465.18275000000006,0.0500000000000113,buen,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-1159-1,u,u,355.22606247424966,821.5719840044974,478.25375,0.0600000000000022,Bueno,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-1227-2,u,u,323.2660873775366,1740.4674437060548,499.29275,0.0500000000000113,YouTube,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-1234-1,u,u,326.7652889531884,955.1121184277908,501.51275,0.0500000000000113,buscar,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-1274-1,u,u,373.8721422226997,975.708237815984,513.04275,0.0500000000000682,pues,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-1396-1,u,u,388.5355347242309,791.2175212402985,550.07375,0.0600000000000591,bueno,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-1461-3,u,u,328.1011615259764,908.7289790990244,569.5727499999999,0.0500000000000682,encuestas,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-1466-3,u,u,361.69496736220265,873.1865193589077,570.87575,0.0699999999999363,encuestas,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-1500-3,u,u,350.50880204037,1857.729095904468,581.99575,0.0699999999999363,celular,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-1516-1,u,u,435.5917952863237,987.6418842462851,586.98575,0.0699999999999363,juego,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-1526-1,u,u,335.8918392559213,717.383914382315,590.4637500000001,0.1199999999998908,juegos,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-1529-1,u,u,339.3658225057157,1590.4661973290931,591.51575,0.07000000000005,supuestamente,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-1531-1,u,u,340.9248208689778,1049.0710714623806,592.29775,0.0800000000000409,subiendo,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-1548-1,u,u,299.5902874076142,898.4624584933792,596.8937500000001,0.1200000000000045,buscando,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-1579-3,u,u,338.88292468400897,1326.1970754756512,604.1437500000001,0.0600000000000591,Youtube,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-1592-1,u,u,354.47060208589335,2329.5458212961894,607.8787500000001,0.0900000000000318,muchísimas,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-1594-1,u,u,299.88524426935663,1388.3310356164493,608.7537500000001,0.0599999999999454,muchísimas,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-1632-1,u,u,407.9153923744951,885.3173739596388,620.06575,0.07000000000005,cuenta,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-1655-1,u,u,361.44857149860616,1393.3329754042788,626.05375,0.0600000000000591,nueve,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-1696-1,u,u,354.36127098208146,1281.445973915411,635.6337500000001,0.0599999999999454,súper,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-1789-1,u,u,414.79817325210166,1341.3715476335062,661.92275,0.0500000000000682,nueve,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-1891-3,u,u,351.8845082936741,1551.309108284798,687.7437500000001,0.0599999999999454,encuestas,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-1936-1,u,u,316.1683326249881,1207.468746978324,699.65875,0.0900000000000318,nueve,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-1948-1,u,u,418.2604906206897,982.04562442653,703.33775,0.0799999999999272,cuenta,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-1967-1,u,u,338.8765749978796,788.3121780233298,708.6537500000001,0.0600000000000591,cuando,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-1972-0,u,u,368.45198238248497,1019.0264382112877,709.9327499999999,0.0500000000000682,utilizándola,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-1980-0,u,u,455.1546139685651,1137.2715262416916,712.24775,0.0799999999999272,utilizaba,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-2099-1,u,u,327.0072692587612,1318.4707920406056,747.3837500000001,0.0599999999999454,tuviera,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-2151-3,u,u,329.9512138337167,924.5378504022992,761.30075,0.1000000000000227,encuestas,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-2252-1,u,u,401.59772006497457,939.3921601766178,789.9427499999999,0.0500000000000682,pues,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-2373-1,u,u,368.16991170049977,1100.0325851559346,836.82575,0.07000000000005,cuarenta,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-2410-1,u,u,393.5859330124396,841.9658758788221,847.67275,0.0500000000000682,puedo,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-2504-6,u,u,322.7290100633438,1045.284368301297,872.44375,0.0600000000000591,reproducir,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-2653-2,u,u,340.5259596047544,833.689271784159,915.63375,0.1200000000000045,ocurrido,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-2659-1,u,u,505.2696893962941,1539.3533263357938,918.55375,0.0600000000000591,cuando,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-2806-4,u,u,313.36536251707463,1257.061825000716,954.80575,0.07000000000005,computadora,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-2906-4,u,u,304.30834332761845,978.119051936952,978.61575,0.0699999999999363,computadora,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-3168-1,u,u,368.902660117305,853.9148887971056,1063.43775,0.0799999999999272,puede,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-3425-1,u,u,376.0139099486125,1507.012992100721,1151.16775,0.0799999999999272,suscribirme,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-3489-4,u,u,388.60820409411497,1103.1281241631416,1170.26775,0.0799999999999272,traducir,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-3637-0,u,u,459.12184316569306,1023.7853678224787,1227.0427499999998,0.1100000000001273,última,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-3699-1,u,u,476.1578104299273,1418.5825454925848,1246.5927499999998,0.0500000000001819,sumando,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-3753-6,u,u,395.736142685846,1393.1773154762311,1262.8527499999998,0.0500000000001819,averiguar,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-3771-1,u,u,429.2578095097271,1227.2303236075422,1269.67875,0.1499999999998635,buscar,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-3792-1,u,u,341.5546667473482,1358.1347544462476,1276.29575,0.0699999999999363,supiera,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-3864-4,u,u,334.8569990189837,916.2651650787848,1306.56775,0.1400000000001,Youtubers,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-3922-1,u,u,343.1624450182152,1173.1615395482063,1325.1807500000002,0.099999999999909,surgir,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-3987-4,u,u,343.40839228605245,1267.5105957511307,1347.18275,0.1099999999998999,Youtubers,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-4033-0,u,u,306.6820073324517,853.107209078347,1361.72575,0.1299999999998817,Writer,85c7895f-Audio_SP16.v0
